step,who,wealth,payoffs,choices,strategy,tau
17,84,65.64160143070258,0,2,0,2
18,84,65.64160143070258,0,2,0,2
19,84,65.64160143070258,0,2,0,2
20,84,65.64160143070258,2.5,2,0,2
21,84,65.64160143070258,2.5,2,0,2
22,84,65.64160143070258,0,2,0,2
23,84,65.64160143070258,0,2,0,2
24,84,65.64160143070258,0,2,0,2
25,84,65.64160143070258,2.5806451612903225,2,0,2
26,84,65.64160143070258,0,2,0,2
27,84,65.64160143070258,2.5806451612903225,2,0,2
28,84,65.64160143070258,2.5806451612903225,2,0,2
29,84,65.64160143070258,0,2,0,2
30,84,65.64160143070258,0,2,0,2
31,84,65.64160143070258,0,2,0,2
32,84,65.64160143070258,0,2,0,2
33,84,65.64160143070258,0,2,0,2
34,84,65.64160143070258,0,2,0,2
35,84,65.64160143070258,0,2,0,2
36,84,65.64160143070258,0,2,0,2
37,84,65.64160143070258,1.5384615384615385,0,0,2
38,84,65.64160143070258,2.5806451612903225,2,0,2
39,84,65.64160143070258,0,2,0,2
40,84,65.64160143070258,2.5806451612903225,2,0,2
41,84,65.64160143070258,0,2,0,2
42,84,65.64160143070258,2.5806451612903225,2,0,2
43,84,65.64160143070258,0,2,0,2
44,84,65.64160143070258,0,2,0,2
45,84,65.64160143070258,0,2,0,2
46,84,65.64160143070258,2.5806451612903225,2,0,2
47,84,65.64160143070258,0,2,0,2
48,84,65.64160143070258,2.5806451612903225,2,0,2
49,84,65.64160143070258,2.5806451612903225,2,0,2
50,84,65.64160143070258,0,2,0,2
51,84,65.64160143070258,0,2,0,2
52,84,65.64160143070258,0,2,0,2
53,84,65.64160143070258,2.5806451612903225,2,0,2
54,84,65.64160143070258,0,2,0,2
55,84,65.64160143070258,0,2,0,2
56,84,65.64160143070258,0,2,0,2
57,84,65.64160143070258,2.6666666666666665,2,0,2
58,84,65.64160143070258,2.6666666666666665,2,0,2
59,84,65.64160143070258,2.6666666666666665,2,0,2
60,84,65.64160143070258,0,2,0,2
61,84,65.64160143070258,0,2,0,2
62,84,65.64160143070258,0,2,0,2
63,84,65.64160143070258,2.5806451612903225,2,0,2
64,84,65.64160143070258,0,2,0,2
65,84,65.64160143070258,0,2,0,2
66,84,65.64160143070258,2.5806451612903225,2,0,2
67,84,65.64160143070258,0,0,0,2
68,84,65.64160143070258,1.509433962264151,0,0,2
69,84,65.64160143070258,0,0,0,2
70,84,65.64160143070258,0,2,0,2
71,84,65.64160143070258,1.509433962264151,0,0,2
72,84,65.64160143070258,0,0,0,2
73,84,65.64160143070258,0,0,0,2
74,84,65.64160143070258,0,0,0,2
75,84,65.64160143070258,0,0,0,2
76,84,65.64160143070258,1.5384615384615385,0,0,2
77,84,65.64160143070258,0,0,0,2
78,84,65.64160143070258,0,0,0,2
79,84,65.64160143070258,0,2,0,2
80,84,65.64160143070258,0,2,0,2
81,84,65.64160143070258,2.5806451612903225,2,0,2
82,84,65.64160143070258,2.5806451612903225,2,0,2
83,84,65.64160143070258,0,2,0,2
84,84,65.64160143070258,0,2,0,2
85,84,65.64160143070258,0,2,0,2
86,84,65.64160143070258,2.5806451612903225,2,0,2
87,84,65.64160143070258,0,0,0,2
88,84,65.64160143070258,0,0,0,2
89,84,65.64160143070258,0,0,0,2
90,84,65.64160143070258,0,0,0,2
91,84,65.64160143070258,0,0,0,2
92,84,65.64160143070258,0,0,0,2
93,84,65.64160143070258,0,0,0,2
94,84,65.64160143070258,0,0,0,2
95,84,65.64160143070258,0,0,0,2
96,84,65.64160143070258,1.2121212121212122,0,0,2
97,84,65.64160143070258,1.1940298507462686,0,0,2
98,84,65.64160143070258,1.1111111111111112,0,0,2
99,84,65.64160143070258,0.9523809523809523,0,0,2
100,84,65.64160143070258,0.975609756097561,0,0,2
101,84,65.64160143070258,0.9876543209876543,0,0,2
0,73,91.75316864135323,0,1,1,2
1,73,91.75316864135323,0,1,1,2
2,73,91.75316864135323,4.705882352941177,1,1,2
3,73,91.75316864135323,0,1,1,2
4,73,91.75316864135323,4.705882352941177,1,1,2
5,73,91.75316864135323,4.705882352941177,1,1,2
6,73,91.75316864135323,0,1,1,2
7,73,91.75316864135323,0,1,1,2
8,73,91.75316864135323,0,1,1,2
9,73,91.75316864135323,0,1,1,2
10,73,91.75316864135323,0,1,1,2
11,73,91.75316864135323,0,1,1,2
12,73,91.75316864135323,0,1,1,2
13,73,91.75316864135323,0,1,1,2
14,73,91.75316864135323,0,1,1,2
15,73,91.75316864135323,0,1,1,2
16,73,91.75316864135323,4.705882352941177,1,1,2
17,73,91.75316864135323,0,1,1,2
18,73,91.75316864135323,0,1,1,2
19,73,91.75316864135323,0,1,1,2
20,73,91.75316864135323,0,1,1,2
21,73,91.75316864135323,0,1,1,2
22,73,91.75316864135323,0,1,1,2
23,73,91.75316864135323,0,1,1,2
24,73,91.75316864135323,0,1,1,2
25,73,91.75316864135323,0,1,1,2
26,73,91.75316864135323,0,1,1,2
27,73,91.75316864135323,0,1,1,2
28,73,91.75316864135323,4.705882352941177,1,1,2
29,73,91.75316864135323,0,1,1,2
30,73,91.75316864135323,0,1,1,2
31,73,91.75316864135323,0,1,1,2
32,73,91.75316864135323,0,1,1,2
33,73,91.75316864135323,0,1,1,2
34,73,91.75316864135323,0,1,1,2
35,73,91.75316864135323,0,1,1,2
36,73,91.75316864135323,4.444444444444445,1,1,2
37,73,91.75316864135323,0,1,1,2
38,73,91.75316864135323,4.444444444444445,1,1,2
39,73,91.75316864135323,0,1,1,2
40,73,91.75316864135323,4.444444444444445,1,1,2
41,73,91.75316864135323,4.444444444444445,1,1,2
42,73,91.75316864135323,0,1,1,2
43,73,91.75316864135323,0,1,1,2
44,73,91.75316864135323,0,1,1,2
45,73,91.75316864135323,4.705882352941177,1,1,2
46,73,91.75316864135323,0,1,1,2
47,73,91.75316864135323,0,1,1,2
48,73,91.75316864135323,0,1,1,2
49,73,91.75316864135323,0,1,1,2
50,73,91.75316864135323,0,1,1,2
51,73,91.75316864135323,0,1,1,2
52,73,91.75316864135323,0,1,1,2
53,73,91.75316864135323,0,1,1,2
54,73,91.75316864135323,4.444444444444445,1,1,2
55,73,91.75316864135323,0,1,1,2
56,73,91.75316864135323,0,1,1,2
57,73,91.75316864135323,4.444444444444445,1,1,2
58,73,91.75316864135323,0,1,1,2
59,73,91.75316864135323,0,1,1,2
60,73,91.75316864135323,0,1,1,2
61,73,91.75316864135323,0,1,1,2
62,73,91.75316864135323,0,1,1,2
63,73,91.75316864135323,0,1,1,2
64,73,91.75316864135323,0,1,1,2
65,73,91.75316864135323,0,1,1,2
66,73,91.75316864135323,4.444444444444445,1,1,2
67,73,91.75316864135323,0,1,1,2
68,73,91.75316864135323,0,1,1,2
69,73,91.75316864135323,4.705882352941177,1,1,2
70,73,91.75316864135323,4.705882352941177,1,1,2
71,73,91.75316864135323,0,1,1,2
72,73,91.75316864135323,0,1,1,2
73,73,91.75316864135323,4.705882352941177,1,1,2
74,73,91.75316864135323,0,1,1,2
75,73,91.75316864135323,0,1,1,2
76,73,91.75316864135323,0,1,1,2
77,73,91.75316864135323,4.444444444444445,1,1,2
78,73,91.75316864135323,0,1,1,2
79,73,91.75316864135323,0,1,1,2
80,73,91.75316864135323,0,1,1,2
81,73,91.75316864135323,0,1,1,2
82,73,91.75316864135323,0,1,1,2
83,73,91.75316864135323,4.705882352941177,1,1,2
84,73,91.75316864135323,4.705882352941177,1,1,2
85,73,91.75316864135323,0,1,1,2
86,73,91.75316864135323,0,1,1,2
87,73,91.75316864135323,0,1,1,2
88,73,91.75316864135323,0,1,1,2
89,73,91.75316864135323,0,1,1,2
90,73,91.75316864135323,0,1,1,2
91,73,91.75316864135323,0,0,1,2
92,73,91.75316864135323,0,0,1,2
93,73,91.75316864135323,0,0,1,2
94,73,91.75316864135323,0,0,1,2
95,73,91.75316864135323,0,0,1,2
96,73,91.75316864135323,1.2121212121212122,0,1,2
97,73,91.75316864135323,1.1940298507462686,0,1,2
98,73,91.75316864135323,1.1111111111111112,0,1,2
99,73,91.75316864135323,0.9523809523809523,0,1,2
100,73,91.75316864135323,0.975609756097561,0,1,2
101,73,91.75316864135323,0.9876543209876543,0,1,2
0,83,100.68791059391722,0,2,0,2
1,83,100.68791059391722,2.5806451612903225,2,0,2
2,83,100.68791059391722,0,2,0,2
3,83,100.68791059391722,2.5806451612903225,2,0,2
4,83,100.68791059391722,0,2,0,2
5,83,100.68791059391722,2.5806451612903225,2,0,2
6,83,100.68791059391722,2.5806451612903225,2,0,2
7,83,100.68791059391722,0,2,0,2
8,83,100.68791059391722,2.5806451612903225,2,0,2
9,83,100.68791059391722,0,2,0,2
10,83,100.68791059391722,0,2,0,2
11,83,100.68791059391722,0,2,0,2
12,83,100.68791059391722,0,2,0,2
13,83,100.68791059391722,0,2,0,2
14,83,100.68791059391722,0,2,0,2
15,83,100.68791059391722,0,2,0,2
16,83,100.68791059391722,2.5,2,0,2
17,83,100.68791059391722,0,2,0,2
18,83,100.68791059391722,0,2,0,2
19,83,100.68791059391722,0,2,0,2
20,83,100.68791059391722,2.5,2,0,2
21,83,100.68791059391722,2.5,2,0,2
22,83,100.68791059391722,0,2,0,2
23,83,100.68791059391722,0,2,0,2
24,83,100.68791059391722,0,2,0,2
25,83,100.68791059391722,2.5806451612903225,2,0,2
26,83,100.68791059391722,0,2,0,2
27,83,100.68791059391722,2.5806451612903225,2,0,2
28,83,100.68791059391722,2.5806451612903225,2,0,2
29,83,100.68791059391722,0,2,0,2
30,83,100.68791059391722,0,2,0,2
31,83,100.68791059391722,0,2,0,2
32,83,100.68791059391722,0,2,0,2
33,83,100.68791059391722,0,2,0,2
34,83,100.68791059391722,0,2,0,2
35,83,100.68791059391722,0,2,0,2
36,83,100.68791059391722,0,2,0,2
37,83,100.68791059391722,0,2,0,2
38,83,100.68791059391722,2.5806451612903225,2,0,2
39,83,100.68791059391722,0,2,0,2
40,83,100.68791059391722,2.5806451612903225,2,0,2
41,83,100.68791059391722,0,2,0,2
42,83,100.68791059391722,2.5806451612903225,2,0,2
43,83,100.68791059391722,0,2,0,2
44,83,100.68791059391722,0,2,0,2
45,83,100.68791059391722,0,2,0,2
46,83,100.68791059391722,2.5806451612903225,2,0,2
47,83,100.68791059391722,0,2,0,2
48,83,100.68791059391722,2.5806451612903225,2,0,2
49,83,100.68791059391722,2.5806451612903225,2,0,2
50,83,100.68791059391722,0,2,0,2
51,83,100.68791059391722,0,2,0,2
52,83,100.68791059391722,0,2,0,2
53,83,100.68791059391722,2.5806451612903225,2,0,2
54,83,100.68791059391722,0,2,0,2
55,83,100.68791059391722,0,2,0,2
56,83,100.68791059391722,0,2,0,2
57,83,100.68791059391722,2.6666666666666665,2,0,2
58,83,100.68791059391722,2.6666666666666665,2,0,2
59,83,100.68791059391722,2.6666666666666665,2,0,2
60,83,100.68791059391722,0,2,0,2
61,83,100.68791059391722,0,2,0,2
62,83,100.68791059391722,0,2,0,2
63,83,100.68791059391722,2.5806451612903225,2,0,2
64,83,100.68791059391722,0,2,0,2
65,83,100.68791059391722,0,2,0,2
66,83,100.68791059391722,2.5806451612903225,2,0,2
67,83,100.68791059391722,0,2,0,2
68,83,100.68791059391722,2.6666666666666665,2,0,2
69,83,100.68791059391722,0,2,0,2
70,83,100.68791059391722,0,2,0,2
71,83,100.68791059391722,0,2,0,2
72,83,100.68791059391722,0,2,0,2
73,83,100.68791059391722,2.6666666666666665,2,0,2
74,83,100.68791059391722,2.6666666666666665,2,0,2
75,83,100.68791059391722,2.6666666666666665,2,0,2
76,83,100.68791059391722,0,2,0,2
77,83,100.68791059391722,2.7586206896551726,2,0,2
78,83,100.68791059391722,2.6666666666666665,2,0,2
79,83,100.68791059391722,0,2,0,2
80,83,100.68791059391722,0,2,0,2
81,83,100.68791059391722,2.5806451612903225,2,0,2
82,83,100.68791059391722,2.5806451612903225,2,0,2
83,83,100.68791059391722,0,2,0,2
84,83,100.68791059391722,0,2,0,2
85,83,100.68791059391722,0,2,0,2
86,83,100.68791059391722,2.5806451612903225,2,0,2
87,83,100.68791059391722,2.7586206896551726,2,0,2
88,83,100.68791059391722,0,2,0,2
89,83,100.68791059391722,2.7586206896551726,2,0,2
90,83,100.68791059391722,0,2,0,2
91,83,100.68791059391722,0,2,0,2
92,83,100.68791059391722,0,2,0,2
93,83,100.68791059391722,0,2,0,2
94,83,100.68791059391722,0,2,0,2
95,83,100.68791059391722,0,2,0,2
96,83,100.68791059391722,0,2,0,2
97,83,100.68791059391722,3.076923076923077,2,0,2
98,83,100.68791059391722,0,2,0,2
99,83,100.68791059391722,8.88888888888889,2,0,2
100,83,100.68791059391722,0,2,0,2
101,83,100.68791059391722,0,2,0,2
0,67,49.90660878857812,0,0,1,2
1,67,49.90660878857812,0,0,1,2
2,67,49.90660878857812,0,0,1,2
3,67,49.90660878857812,0,0,1,2
4,67,49.90660878857812,0,0,1,2
5,67,49.90660878857812,0,0,1,2
6,67,49.90660878857812,0,0,1,2
7,67,49.90660878857812,1.5384615384615385,0,1,2
8,67,49.90660878857812,1.5384615384615385,0,1,2
9,67,49.90660878857812,0,0,1,2
10,67,49.90660878857812,0,0,1,2
11,67,49.90660878857812,0,0,1,2
12,67,49.90660878857812,1.5384615384615385,0,1,2
13,67,49.90660878857812,0,0,1,2
14,67,49.90660878857812,1.5686274509803921,0,1,2
15,67,49.90660878857812,0,0,1,2
16,67,49.90660878857812,0,0,1,2
17,67,49.90660878857812,1.5686274509803921,0,1,2
18,67,49.90660878857812,0,0,1,2
19,67,49.90660878857812,0,0,1,2
20,67,49.90660878857812,1.6,0,1,2
21,67,49.90660878857812,0,0,1,2
22,67,49.90660878857812,0,0,1,2
23,67,49.90660878857812,0,0,1,2
24,67,49.90660878857812,0,0,1,2
25,67,49.90660878857812,1.5686274509803921,0,1,2
26,67,49.90660878857812,1.5686274509803921,0,1,2
27,67,49.90660878857812,1.5686274509803921,0,1,2
28,67,49.90660878857812,1.5384615384615385,0,1,2
29,67,49.90660878857812,0,0,1,2
30,67,49.90660878857812,1.5686274509803921,0,1,2
31,67,49.90660878857812,0,0,1,2
32,67,49.90660878857812,0,0,1,2
33,67,49.90660878857812,0,0,1,2
34,67,49.90660878857812,0,0,1,2
35,67,49.90660878857812,0,0,1,2
36,67,49.90660878857812,0,0,1,2
37,67,49.90660878857812,1.5384615384615385,0,1,2
38,67,49.90660878857812,1.5686274509803921,0,1,2
39,67,49.90660878857812,0,0,1,2
40,67,49.90660878857812,0,0,1,2
41,67,49.90660878857812,0,0,1,2
42,67,49.90660878857812,1.509433962264151,0,1,2
43,67,49.90660878857812,0,0,1,2
44,67,49.90660878857812,0,0,1,2
45,67,49.90660878857812,0,0,1,2
46,67,49.90660878857812,0,0,1,2
47,67,49.90660878857812,1.5686274509803921,0,1,2
48,67,49.90660878857812,1.5686274509803921,0,1,2
49,67,49.90660878857812,0,0,1,2
50,67,49.90660878857812,1.5686274509803921,0,1,2
51,67,49.90660878857812,0,0,1,2
52,67,49.90660878857812,0,0,1,2
53,67,49.90660878857812,1.5686274509803921,0,1,2
54,67,49.90660878857812,1.5686274509803921,0,1,2
55,67,49.90660878857812,0,0,1,2
56,67,49.90660878857812,0,0,1,2
57,67,49.90660878857812,0,0,1,2
58,67,49.90660878857812,1.5384615384615385,0,1,2
59,67,49.90660878857812,1.5384615384615385,0,1,2
60,67,49.90660878857812,0,0,1,2
61,67,49.90660878857812,0,0,1,2
62,67,49.90660878857812,0,0,1,2
63,67,49.90660878857812,1.5686274509803921,0,1,2
64,67,49.90660878857812,0,0,1,2
65,67,49.90660878857812,1.5686274509803921,0,1,2
66,67,49.90660878857812,0,0,1,2
67,67,49.90660878857812,0,0,1,2
68,67,49.90660878857812,1.509433962264151,0,1,2
69,67,49.90660878857812,0,0,1,2
70,67,49.90660878857812,0,0,1,2
71,67,49.90660878857812,1.509433962264151,0,1,2
72,67,49.90660878857812,0,0,1,2
73,67,49.90660878857812,0,0,1,2
74,67,49.90660878857812,0,0,1,2
75,67,49.90660878857812,0,0,1,2
76,67,49.90660878857812,1.5384615384615385,0,1,2
77,67,49.90660878857812,0,0,1,2
78,67,49.90660878857812,0,0,1,2
79,67,49.90660878857812,0,0,1,2
80,67,49.90660878857812,0,0,1,2
81,67,49.90660878857812,0,0,1,2
82,67,49.90660878857812,0,0,1,2
83,67,49.90660878857812,0,0,1,2
84,67,49.90660878857812,0,0,1,2
85,67,49.90660878857812,1.5384615384615385,0,1,2
86,67,49.90660878857812,1.5384615384615385,0,1,2
87,67,49.90660878857812,0,0,1,2
88,67,49.90660878857812,0,0,1,2
89,67,49.90660878857812,0,0,1,2
90,67,49.90660878857812,0,0,1,2
91,67,49.90660878857812,0,0,1,2
92,67,49.90660878857812,0,0,1,2
93,67,49.90660878857812,0,0,1,2
94,67,49.90660878857812,0,0,1,2
95,67,49.90660878857812,0,0,1,2
96,67,49.90660878857812,1.2121212121212122,0,1,2
97,67,49.90660878857812,1.1940298507462686,0,1,2
98,67,49.90660878857812,1.1111111111111112,0,1,2
99,67,49.90660878857812,0.9523809523809523,0,1,2
100,67,49.90660878857812,0.975609756097561,0,1,2
101,67,49.90660878857812,0.9876543209876543,0,1,2
0,75,49.90660878857812,0,0,1,2
1,75,49.90660878857812,0,0,1,2
2,75,49.90660878857812,0,0,1,2
3,75,49.90660878857812,0,0,1,2
4,75,49.90660878857812,0,0,1,2
5,75,49.90660878857812,0,0,1,2
6,75,49.90660878857812,0,0,1,2
7,75,49.90660878857812,1.5384615384615385,0,1,2
8,75,49.90660878857812,1.5384615384615385,0,1,2
9,75,49.90660878857812,0,0,1,2
10,75,49.90660878857812,0,0,1,2
11,75,49.90660878857812,0,0,1,2
12,75,49.90660878857812,1.5384615384615385,0,1,2
13,75,49.90660878857812,0,0,1,2
14,75,49.90660878857812,1.5686274509803921,0,1,2
15,75,49.90660878857812,0,0,1,2
16,75,49.90660878857812,0,0,1,2
17,75,49.90660878857812,1.5686274509803921,0,1,2
18,75,49.90660878857812,0,0,1,2
19,75,49.90660878857812,0,0,1,2
20,75,49.90660878857812,1.6,0,1,2
21,75,49.90660878857812,0,0,1,2
22,75,49.90660878857812,0,0,1,2
23,75,49.90660878857812,0,0,1,2
24,75,49.90660878857812,0,0,1,2
25,75,49.90660878857812,1.5686274509803921,0,1,2
26,75,49.90660878857812,1.5686274509803921,0,1,2
27,75,49.90660878857812,1.5686274509803921,0,1,2
28,75,49.90660878857812,1.5384615384615385,0,1,2
29,75,49.90660878857812,0,0,1,2
30,75,49.90660878857812,1.5686274509803921,0,1,2
31,75,49.90660878857812,0,0,1,2
32,75,49.90660878857812,0,0,1,2
33,75,49.90660878857812,0,0,1,2
34,75,49.90660878857812,0,0,1,2
35,75,49.90660878857812,0,0,1,2
36,75,49.90660878857812,0,0,1,2
37,75,49.90660878857812,1.5384615384615385,0,1,2
38,75,49.90660878857812,1.5686274509803921,0,1,2
39,75,49.90660878857812,0,0,1,2
40,75,49.90660878857812,0,0,1,2
41,75,49.90660878857812,0,0,1,2
42,75,49.90660878857812,1.509433962264151,0,1,2
43,75,49.90660878857812,0,0,1,2
44,75,49.90660878857812,0,0,1,2
45,75,49.90660878857812,0,0,1,2
46,75,49.90660878857812,0,0,1,2
47,75,49.90660878857812,1.5686274509803921,0,1,2
48,75,49.90660878857812,1.5686274509803921,0,1,2
49,75,49.90660878857812,0,0,1,2
50,75,49.90660878857812,1.5686274509803921,0,1,2
51,75,49.90660878857812,0,0,1,2
52,75,49.90660878857812,0,0,1,2
53,75,49.90660878857812,1.5686274509803921,0,1,2
54,75,49.90660878857812,1.5686274509803921,0,1,2
55,75,49.90660878857812,0,0,1,2
56,75,49.90660878857812,0,0,1,2
57,75,49.90660878857812,0,0,1,2
58,75,49.90660878857812,1.5384615384615385,0,1,2
59,75,49.90660878857812,1.5384615384615385,0,1,2
60,75,49.90660878857812,0,0,1,2
61,75,49.90660878857812,0,0,1,2
62,75,49.90660878857812,0,0,1,2
63,75,49.90660878857812,1.5686274509803921,0,1,2
64,75,49.90660878857812,0,0,1,2
65,75,49.90660878857812,1.5686274509803921,0,1,2
66,75,49.90660878857812,0,0,1,2
67,75,49.90660878857812,0,0,1,2
68,75,49.90660878857812,1.509433962264151,0,1,2
69,75,49.90660878857812,0,0,1,2
70,75,49.90660878857812,0,0,1,2
71,75,49.90660878857812,1.509433962264151,0,1,2
72,75,49.90660878857812,0,0,1,2
73,75,49.90660878857812,0,0,1,2
74,75,49.90660878857812,0,0,1,2
75,75,49.90660878857812,0,0,1,2
76,75,49.90660878857812,1.5384615384615385,0,1,2
77,75,49.90660878857812,0,0,1,2
78,75,49.90660878857812,0,0,1,2
79,75,49.90660878857812,0,0,1,2
80,75,49.90660878857812,0,0,1,2
81,75,49.90660878857812,0,0,1,2
82,75,49.90660878857812,0,0,1,2
83,75,49.90660878857812,0,0,1,2
84,75,49.90660878857812,0,0,1,2
85,75,49.90660878857812,1.5384615384615385,0,1,2
86,75,49.90660878857812,1.5384615384615385,0,1,2
87,75,49.90660878857812,0,0,1,2
88,75,49.90660878857812,0,0,1,2
89,75,49.90660878857812,0,0,1,2
90,75,49.90660878857812,0,0,1,2
91,75,49.90660878857812,0,0,1,2
92,75,49.90660878857812,0,0,1,2
93,75,49.90660878857812,0,0,1,2
94,75,49.90660878857812,0,0,1,2
95,75,49.90660878857812,0,0,1,2
96,75,49.90660878857812,1.2121212121212122,0,1,2
97,75,49.90660878857812,1.1940298507462686,0,1,2
98,75,49.90660878857812,1.1111111111111112,0,1,2
99,75,49.90660878857812,0.9523809523809523,0,1,2
100,75,49.90660878857812,0.975609756097561,0,1,2
101,75,49.90660878857812,0.9876543209876543,0,1,2
0,11,92.71466673449451,0,2,1,2
1,11,92.71466673449451,2.5806451612903225,2,1,2
2,11,92.71466673449451,0,2,1,2
3,11,92.71466673449451,2.5806451612903225,2,1,2
4,11,92.71466673449451,0,2,1,2
5,11,92.71466673449451,2.5806451612903225,2,1,2
6,11,92.71466673449451,2.5806451612903225,2,1,2
7,11,92.71466673449451,0,2,1,2
8,11,92.71466673449451,2.5806451612903225,2,1,2
9,11,92.71466673449451,0,2,1,2
10,11,92.71466673449451,0,2,1,2
11,11,92.71466673449451,0,2,1,2
12,11,92.71466673449451,0,2,1,2
13,11,92.71466673449451,0,2,1,2
14,11,92.71466673449451,0,2,1,2
15,11,92.71466673449451,0,2,1,2
16,11,92.71466673449451,2.5,2,1,2
17,11,92.71466673449451,0,2,1,2
18,11,92.71466673449451,0,2,1,2
19,11,92.71466673449451,0,2,1,2
20,11,92.71466673449451,2.5,2,1,2
21,11,92.71466673449451,2.5,2,1,2
22,11,92.71466673449451,0,2,1,2
23,11,92.71466673449451,0,2,1,2
24,11,92.71466673449451,0,2,1,2
25,11,92.71466673449451,2.5806451612903225,2,1,2
26,11,92.71466673449451,0,2,1,2
27,11,92.71466673449451,2.5806451612903225,2,1,2
28,11,92.71466673449451,2.5806451612903225,2,1,2
29,11,92.71466673449451,0,2,1,2
30,11,92.71466673449451,0,2,1,2
31,11,92.71466673449451,0,2,1,2
32,11,92.71466673449451,0,2,1,2
33,11,92.71466673449451,0,2,1,2
34,11,92.71466673449451,0,2,1,2
35,11,92.71466673449451,0,2,1,2
36,11,92.71466673449451,0,2,1,2
37,11,92.71466673449451,0,2,1,2
38,11,92.71466673449451,2.5806451612903225,2,1,2
39,11,92.71466673449451,0,2,1,2
40,11,92.71466673449451,2.5806451612903225,2,1,2
41,11,92.71466673449451,0,2,1,2
42,11,92.71466673449451,2.5806451612903225,2,1,2
43,11,92.71466673449451,0,2,1,2
44,11,92.71466673449451,0,2,1,2
45,11,92.71466673449451,0,2,1,2
46,11,92.71466673449451,2.5806451612903225,2,1,2
47,11,92.71466673449451,0,2,1,2
48,11,92.71466673449451,2.5806451612903225,2,1,2
49,11,92.71466673449451,2.5806451612903225,2,1,2
50,11,92.71466673449451,0,2,1,2
51,11,92.71466673449451,0,2,1,2
52,11,92.71466673449451,0,2,1,2
53,11,92.71466673449451,2.5806451612903225,2,1,2
54,11,92.71466673449451,0,2,1,2
55,11,92.71466673449451,0,2,1,2
56,11,92.71466673449451,0,2,1,2
57,11,92.71466673449451,2.6666666666666665,2,1,2
58,11,92.71466673449451,2.6666666666666665,2,1,2
59,11,92.71466673449451,2.6666666666666665,2,1,2
60,11,92.71466673449451,0,2,1,2
61,11,92.71466673449451,0,2,1,2
62,11,92.71466673449451,0,2,1,2
63,11,92.71466673449451,2.5806451612903225,2,1,2
64,11,92.71466673449451,0,2,1,2
65,11,92.71466673449451,0,2,1,2
66,11,92.71466673449451,2.5806451612903225,2,1,2
67,11,92.71466673449451,0,2,1,2
68,11,92.71466673449451,2.6666666666666665,2,1,2
69,11,92.71466673449451,0,2,1,2
70,11,92.71466673449451,0,2,1,2
71,11,92.71466673449451,0,2,1,2
72,11,92.71466673449451,0,2,1,2
73,11,92.71466673449451,2.6666666666666665,2,1,2
74,11,92.71466673449451,2.6666666666666665,2,1,2
75,11,92.71466673449451,2.6666666666666665,2,1,2
76,11,92.71466673449451,0,2,1,2
77,11,92.71466673449451,2.7586206896551726,2,1,2
78,11,92.71466673449451,2.6666666666666665,2,1,2
79,11,92.71466673449451,0,2,1,2
80,11,92.71466673449451,0,2,1,2
81,11,92.71466673449451,2.5806451612903225,2,1,2
82,11,92.71466673449451,2.5806451612903225,2,1,2
83,11,92.71466673449451,0,2,1,2
